4792200,124479.0
4792500,123146.0
4792800,123449.0
4793100,120216.0
4793400,115583.0
4793700,123297.0
4794000,118576.0
4794300,120329.0
4794600,119038.0
4794900,115222.0
4795200,111963.0
4795500,123804.0
4795800,116641.0
4796100,120858.0
4796400,124384.0
4796700,124145.0
4797000,116944.0
4797300,122749.0
4797600,121874.0
4797900,123428.0
4798200,125035.0
4798500,119168.0
4798800,116337.0
4799100,121839.0
4799400,114489.0
4799700,118784.0
4800000,117751.0
4800300,119114.0
4800600,115175.0
4800900,118526.0
4801200,117145.0
4801500,125279.0
4801800,125615.0
4802100,120706.0
4802400,119641.0
4802700,120478.0
4803000,118913.0
4803300,118905.0
4803600,122782.0
4803900,120614.0
4804200,119374.0
4804500,126808.0
4804800,122690.0
4805100,120167.0
4805400,120571.0
4805700,118441.0
4806000,114035.0
4806300,120621.0
4806600,116248.0
4806900,118867.0
4807200,119930.0
4807500,117645.0
4807800,114514.0
4808100,118513.0
4808400,116770.0
4808700,119118.0
4809000,120993.0
4809300,116526.0
4809600,114092.0
4809900,127770.0
4810200,117575.0
4810500,121539.0
4810800,118078.0
4811100,119435.0
4811400,116463.0
4811700,119869.0
4812000,119977.0
4812300,122594.0
4812600,121955.0
4812900,119167.0
4813200,115371.0
4813500,121332.0
4813800,117238.0
4814100,118228.0
4814400,120090.0
4814700,119972.0
4815000,119598.0
4815300,120681.0
4815600,116945.0
4815900,118629.0
4816200,121870.0
4816500,118806.0
4816800,118132.0
4817100,123701.0
4817400,115345.0
4817700,118235.0
4818000,122190.0
4818300,120367.0
4818600,115138.0
4818900,119618.0
4819200,119146.0
4819500,120341.0
4819800,120354.0
4820100,118962.0
4820400,115839.0
4820700,126414.0
4821000,117985.0
4821300,120387.0
4821600,120841.0
4821900,122782.0
4822200,116919.0
4822500,121112.0
4822800,117023.0
4823100,122671.0
4823400,125064.0
4823700,124802.0
4824000,123911.0
4824300,125812.0
4824600,117736.0
4824900,118009.0
4825200,119484.0
4825500,119133.0
4825800,115988.0
4826100,120727.0
4826400,119425.0
4826700,116983.0
4827000,118665.0
4827300,117350.0
4827600,113846.0
4827900,123647.0
4828200,118306.0
4828500,120344.0
4828800,121598.0
4829100,124507.0
4829400,120196.0
4829700,121198.0
4830000,124271.0
4830300,122688.0
4830600,122769.0
4830900,122812.0
4831200,117187.0
4831500,162240.0
4831800,130373.0
4832100,132249.0
4832400,130013.0
4832700,125233.0
4833000,122423.0
4833300,126786.0
4833600,124803.0
4833900,123156.0
4834200,122294.0
4834500,123277.0
4834800,117370.0
4835100,126265.0
4835400,120270.0
4835700,122298.0
4836000,126882.0
4836300,128597.0
4836600,133951.0
4836900,141861.0
4837200,139193.0
4837500,142877.0
4837800,143510.0
4838100,144472.0
4838400,141065.0
4838700,162082.0
4839000,153658.0
4839300,147134.0
4839600,152086.0
4839900,151824.0
4840200,148554.0
4840500,157791.0
4840800,150966.0
4841100,151770.0
4841400,153082.0
4841700,152870.0
4842000,153655.0
4842300,170177.0
4842600,155415.0
4842900,153161.0
4843200,155237.0
4843500,161572.0
4843800,162453.0
4844100,168360.0
4844400,157001.0
4844700,151965.0
4845000,148379.0
4845300,150584.0
4845600,148485.0
4845900,158297.0
4846200,147272.0
4846500,150000.0
4846800,149232.0
4847100,146673.0
4847400,144843.0
4847700,148464.0
4848000,151194.0
4848300,148443.0
4848600,146962.0
4848900,144796.0
4849200,140770.0
4849500,154683.0
4849800,147288.0
4850100,152696.0
4850400,157181.0
4850700,150943.0
4851000,146325.0
4851300,151163.0
4851600,148792.0
4851900,150059.0
4852200,147816.0
4852500,145481.0
4852800,142090.0
4853100,161312.0
4853400,144430.0
4853700,148950.0
4854000,146465.0
4854300,145754.0
4854600,140857.0
4854900,146162.0
4855200,141774.0
4855500,138934.0
4855800,138165.0
4856100,136741.0
4856400,132296.0
4856700,145706.0
4857000,140236.0
4857300,142931.0
4857600,140238.0
4857900,142992.0
4858200,143829.0
4858500,146890.0
4858800,147914.0
4859100,144286.0
4859400,142435.0
4859700,140825.0
4860000,134022.0
4860300,178300.0
4860600,145171.0
4860900,144270.0
4861200,144973.0
4861500,146068.0
4861800,141753.0
4862100,142422.0
4862400,143944.0
4862700,142775.0
4863000,142136.0
4863300,141536.0
4863600,135290.0
4863900,146103.0
4864200,140665.0
4864500,143698.0
4864800,144981.0
4865100,141996.0
4865400,140116.0
4865700,145924.0
4866000,144884.0
4866300,147017.0
4866600,142571.0
4866900,141390.0
4867200,136976.0
4867500,151808.0
4867800,141363.0
4868100,142886.0
4868400,143156.0
4868700,143152.0
4869000,135871.0
4869300,135868.0
4869600,137641.0
4869900,145512.0
4870200,144205.0
4870500,144786.0
4870800,141255.0
4871100,147009.0
4871400,140338.0
4871700,143729.0
4872000,141952.0
4872300,141708.0
4872600,139235.0
4872900,143511.0
4873200,141791.0
4873500,142186.0
4873800,140524.0
4874100,139001.0
4874400,136289.0
4874700,151353.0
4875000,146158.0
4875300,139251.0
4875600,141924.0
4875900,140336.0
4876200,135629.0
4876500,140772.0
4876800,142522.0
4877100,142106.0
4877400,141353.0
4877700,141883.0
4878000,136858.0
4878300,145448.0
4878600,141143.0
4878900,143128.0
4879200,145367.0
4879500,143388.0
4879800,141839.0
4880100,146289.0
4880400,145019.0
4880700,144229.0
4881000,142068.0
4881300,143231.0
4881600,137219.0
4881900,146723.0
4882200,139331.0
4882500,143876.0
4882800,141279.0
4883100,139424.0
4883400,137790.0
4883700,141933.0
4884000,143750.0
4884300,146748.0
4884600,145999.0
4884900,145026.0
4885200,138844.0
4885500,145653.0
4885800,139447.0
4886100,140323.0
4886400,141356.0
4886700,140586.0
4887000,136596.0
4887300,139016.0
4887600,137036.0
4887900,145412.0
4888200,145079.0
4888500,144583.0
4888800,141053.0
4889100,144894.0
4889400,147369.0
4889700,142882.0
4890000,140982.0
4890300,137759.0
4890600,134647.0
4890900,140138.0
4891200,140372.0
4891500,140587.0
4891800,139947.0
4892100,139345.0
4892400,135113.0
4892700,143563.0
4893000,138979.0
4893300,140492.0
4893600,141618.0
4893900,140685.0
4894200,135822.0
4894500,138356.0
4894800,138302.0
4895100,139529.0
4895400,138647.0
4895700,136942.0
4896000,136449.0
4896300,145188.0
4896600,138185.0
4896900,141494.0
4897200,140119.0
4897500,138480.0
4897800,135873.0
4898100,139439.0
4898400,141122.0
4898700,141431.0
4899000,141778.0
4899300,141264.0
4899600,136802.0
4899900,144098.0
4900200,139705.0
4900500,140019.0
4900800,142566.0
4901100,138871.0
4901400,138981.0
4901700,141729.0
4902000,138238.0
4902300,140120.0
4902600,140731.0
4902900,141579.0
4903200,135557.0
4903500,145573.0
4903800,144876.0
4904100,142227.0
4904400,139559.0
4904700,142610.0
4905000,138550.0
4905300,141595.0
4905600,140907.0
4905900,142496.0
4906200,141348.0
4906500,140381.0
4906800,138522.0
4907100,148322.0
4907400,140105.0
4907700,141777.0
4908000,139129.0
4908300,139709.0
4908600,137712.0
4908900,142340.0
4909200,138095.0
4909500,145930.0
4909800,145277.0
4910100,145200.0
4910400,142572.0
4910700,149501.0
4911000,140815.0
4911300,141701.0
4911600,142557.0
4911900,141298.0
4912200,136560.0
4912500,139353.0
4912800,139526.0
4913100,145325.0
4913400,139529.0
4913700,139685.0
4914000,139419.0
4914300,147525.0
4914600,140729.0
4914900,139493.0
4915200,141901.0
4915500,138943.0
4915800,135196.0
4916100,138389.0
4916400,141065.0
4916700,142766.0
4917000,140779.0
4917300,141795.0
4917600,138378.0
4917900,148603.0
4918200,150684.0
4918500,147004.0
4918800,146288.0
4919100,143442.0
4919400,138266.0
4919700,140899.0
4920000,140344.0
4920300,139910.0
4920600,142816.0
4920900,140305.0
4921200,140482.0
4921500,142160.0
4921800,137091.0
4922100,137968.0
4922400,140669.0
4922700,139887.0
4923000,136085.0
4923300,140118.0
4923600,136818.0
4923900,144076.0
4924200,143798.0
4924500,139725.0
4924800,136110.0
4925100,162186.0
4925400,156928.0
4925700,149807.0
4926000,156762.0
4926300,157154.0
4926600,151813.0
4926900,159586.0
4927200,156980.0
4927500,157087.0
4927800,157919.0
4928100,151380.0
4928400,145540.0
4928700,167408.0
4929000,155201.0
4929300,156453.0
4929600,156985.0
4929900,158138.0
4930200,160482.0
4930500,161017.0
4930800,149249.0
4931100,150640.0
4931400,147176.0
4931700,147493.0
4932000,142919.0
4932300,155818.0
4932600,142932.0
4932900,142196.0
4933200,142496.0
4933500,141248.0
4933800,137170.0
4934100,143842.0
4934400,145980.0
4934700,146456.0
4935000,141123.0
4935300,141310.0
4935600,134401.0
4935900,152700.0
4936200,146699.0
4936500,145831.0
4936800,150787.0
4937100,149048.0
4937400,142902.0
4937700,147899.0
4938000,149545.0
4938300,149414.0
4938600,146364.0
4938900,147139.0
4939200,143114.0
4939500,160476.0
4939800,150192.0
4940100,152898.0
4940400,152692.0
4940700,183646.0
4941000,144084.0
4941300,152406.0
4941600,148802.0
4941900,145893.0
4942200,146891.0
4942500,146126.0
4942800,136809.0
4943100,145936.0
4943400,143422.0
4943700,139678.0
4944000,138506.0
4944300,140864.0
4944600,141634.0
4944900,145193.0
4945200,147934.0
4945500,148372.0
4945800,143815.0
4946100,144542.0
4946400,137195.0
4946700,173946.0
4947000,146460.0
4947300,149384.0
4947600,150242.0
4947900,149573.0
4948200,143326.0
4948500,144907.0
4948800,144809.0
4949100,144851.0
4949400,146541.0
4949700,144080.0
4950000,139577.0
4950300,149125.0
4950600,145955.0
4950900,143587.0
4951200,143157.0
4951500,143454.0
4951800,139609.0
4952100,152749.0
4952400,145470.0
4952700,144946.0
4953000,143775.0
4953300,142515.0
4953600,138296.0
4953900,149021.0
4954200,142352.0
4954500,143663.0
4954800,145463.0
4955100,138557.0
4955400,134971.0
4955700,139864.0
4956000,139886.0
4956300,146400.0
4956600,144696.0
4956900,143374.0
4957200,139325.0
4957500,142161.0
4957800,135685.0
4958100,137672.0
4958400,141612.0
4958700,148079.0
4959000,140502.0
4959300,139921.0
4959600,141445.0
4959900,139598.0
4960200,137776.0
4960500,138442.0
4960800,134433.0
4961100,148361.0
4961400,150778.0
4961700,144915.0
4962000,139650.0
4962300,138114.0
4962600,136425.0
4962900,138700.0
4963200,137925.0
4963500,140645.0
4963800,140042.0
4964100,138605.0
4964400,134808.0
4964700,140620.0
4965000,136669.0
4965300,138263.0
4965600,140426.0
4965900,140126.0
4966200,140279.0
4966500,143919.0
4966800,143220.0
4967100,143685.0
4967400,142642.0
4967700,142439.0
4968000,136508.0
4968300,144486.0
4968600,141257.0
4968900,141754.0
4969200,141089.0
4969500,138972.0
4969800,135108.0
4970100,143727.0
4970400,144584.0
4970700,141121.0
4971000,140810.0
4971300,142582.0
4971600,136954.0
4971900,141151.0
4972200,135759.0
4972500,140453.0
4972800,142040.0
4973100,141073.0
4973400,137322.0
4973700,140082.0
4974000,138302.0
4974300,145698.0
4974600,145424.0
4974900,144880.0
4975200,142398.0
4975500,147112.0
4975800,143289.0
4976100,138297.0
4976400,137266.0
4976700,135457.0
4977000,132703.0
4977300,137997.0
4977600,139077.0
4977900,135590.0
4978200,136719.0
4978500,138191.0
4978800,135518.0
4979100,140196.0
4979400,138319.0
4979700,139179.0
4980000,139866.0
4980300,143834.0
4980600,134020.0
4980900,139518.0
4981200,137016.0
4981500,139308.0
4981800,138706.0
4982100,137807.0
4982400,132428.0
4982700,147501.0
4983000,138906.0
4983300,141472.0
4983600,138659.0
4983900,136573.0
4984200,131404.0
4984500,146884.0
4984800,145600.0
4985100,142666.0
4985400,142186.0
4985700,144305.0
4986000,139632.0
4986300,148716.0
4986600,142578.0
4986900,143135.0
4987200,141017.0
4987500,140684.0
4987800,140977.0
4988100,147432.0
4988400,141405.0
4988700,139796.0
4989000,142073.0
4989300,137816.0
4989600,135236.0
4989900,144443.0
4990200,141245.0
4990500,141493.0
4990800,138871.0
4991100,138119.0
4991400,134335.0
4991700,139554.0
4992000,137479.0
4992300,138946.0
4992600,136447.0
4992900,143065.0
4993200,139708.0
4993500,148348.0
4993800,137763.0
4994100,139005.0
4994400,140922.0
4994700,140952.0
4995000,135974.0
4995300,139750.0
4995600,138226.0
4995900,145541.0
4996200,139939.0
4996500,138874.0
4996800,138546.0
4997100,142424.0
4997400,134636.0
4997700,140847.0
4998000,137974.0
4998300,136637.0
4998600,130521.0
4998900,135171.0
4999200,135134.0
4999500,135470.0
4999800,138538.0
5000100,137086.0
5000400,135490.0
5000700,143016.0
5001000,134137.0
5001300,138245.0
5001600,137100.0
5001900,137510.0
5002200,133516.0
5002500,136345.0
5002800,134799.0
5003100,136045.0
5003400,139843.0
5003700,138088.0
5004000,132049.0
5004300,145588.0
5004600,142669.0
5004900,143367.0
5005200,137086.0
5005500,136716.0
5005800,133541.0
5006100,137042.0
5006400,134773.0
5006700,137503.0
5007000,137028.0
5007300,136206.0
5007600,131878.0
5007900,142163.0
5008200,134187.0
5008500,134937.0
5008800,139222.0
5009100,135206.0
5009400,130425.0
5009700,137982.0
5010000,134237.0
5010300,139318.0
5010600,141501.0
5010900,139556.0
5011200,142777.0
5011500,165348.0
5011800,160966.0
5012100,159581.0
5012400,158932.0
5012700,158953.0
5013000,151614.0
5013300,160803.0
5013600,154063.0
5013900,157753.0
5014200,157750.0
5014500,153539.0
5014800,154485.0
5015100,175333.0
5015400,160802.0
5015700,160723.0
5016000,163942.0
5016300,165700.0
5016600,164507.0
5016900,168786.0
5017200,158470.0
5017500,156759.0
5017800,155528.0
5018100,155680.0
5018400,150326.0
5018700,157734.0
5019000,145708.0
5019300,148128.0
5019600,149175.0
5019900,149517.0
5020200,147249.0
5020500,149175.0
5020800,143449.0
5021100,140706.0
5021400,142363.0
5021700,137395.0
5022000,133405.0
5022300,150384.0
5022600,142305.0
5022900,142665.0
5023200,146727.0
5023500,140799.0
5023800,138775.0
5024100,142297.0
5024400,140075.0
5024700,143837.0
5025000,138527.0
5025300,139733.0
5025600,134718.0
5025900,150368.0
5026200,139375.0
5026500,144483.0
5026800,141260.0
5027100,141917.0
5027400,136870.0
5027700,145387.0
5028000,142881.0
5028300,137259.0
5028600,135717.0
5028900,136327.0
5029200,131181.0
5029500,142639.0
5029800,140617.0
5030100,137793.0
5030400,137485.0
5030700,136880.0
5031000,137831.0
5031300,139460.0
5031600,137567.0
5031900,137507.0
5032200,135090.0
5032500,135079.0
5032800,130127.0
5033100,139585.0
5033400,134787.0
5033700,138331.0
5034000,139193.0
5034300,138850.0
5034600,131933.0
5034900,133577.0
5035200,135304.0
5035500,135115.0
5035800,136837.0
5036100,136802.0
5036400,130403.0
5036700,142755.0
5037000,132252.0
5037300,133603.0
5037600,134311.0
5037900,133533.0
5038200,132892.0
5038500,137066.0
5038800,135130.0
5039100,134167.0
5039400,133313.0
5039700,130553.0
5040000,125796.0
5040300,143255.0
5040600,135382.0
5040900,135073.0
5041200,134340.0
5041500,135256.0
5041800,129790.0
5042100,134971.0
5042400,133538.0
5042700,137263.0
5043000,138939.0
5043300,135466.0
5043600,131279.0
5043900,137045.0
5044200,132459.0
5044500,131452.0
5044800,132173.0
5045100,129939.0
5045400,126440.0
5045700,130548.0
5046000,129974.0
5046300,134160.0
5046600,135493.0
5046900,130304.0
5047200,128943.0
5047500,137506.0
5047800,134245.0
5048100,134131.0
5048400,134836.0
5048700,133415.0
5049000,129214.0
5049300,131532.0
5049600,133361.0
5049900,134731.0
5050200,133752.0
5050500,130889.0
5050800,128220.0
5051100,133827.0
5051400,133661.0
5051700,135065.0
5052000,132979.0
5052300,135913.0
5052600,129812.0
5052900,135090.0
5053200,132304.0
5053500,133980.0
5053800,133745.0
5054100,133403.0
5054400,132730.0
5054700,141255.0
5055000,136145.0
5055300,134186.0
5055600,137235.0
5055900,135753.0
5056200,134654.0
5056500,137311.0
5056800,134706.0
5057100,133687.0
5057400,133495.0
5057700,132112.0
5058000,128228.0
5058300,141084.0
5058600,133212.0
5058900,133666.0
5059200,136485.0
5059500,130902.0
5059800,130051.0
5060100,135256.0
5060400,134233.0
5060700,138423.0
5061000,141819.0
5061300,139480.0
5061600,138102.0
5061900,144882.0
5062200,136883.0
5062500,138008.0
5062800,137815.0
5063100,137313.0
5063400,134650.0
5063700,138164.0
5064000,136579.0
5064300,137074.0
5064600,134768.0
5064900,134091.0
5065200,128943.0
5065500,137515.0
5065800,132264.0
5066100,134340.0
5066400,137601.0
5066700,135564.0
5067000,133381.0
5067300,137567.0
5067600,132856.0
5067900,132963.0
5068200,134670.0
5068500,132338.0
5068800,128289.0
5069100,137201.0
5069400,131334.0
5069700,134114.0
5070000,133664.0
5070300,133926.0
5070600,128308.0
5070900,132440.0
5071200,133294.0
5071500,136008.0
5071800,132558.0
5072100,131392.0
5072400,127522.0
5072700,134899.0
5073000,129377.0
5073300,131639.0
5073600,133934.0
5073900,132468.0
5074200,130557.0
5074500,135003.0
5074800,129723.0
5075100,131972.0
5075400,135310.0
